time,open,high,low,close,New Moon,Full Moon,EMA,BUY,SELL,RSI,Plot,Lower RSI Level,Upper RSI Level,Plot,Plot,Plot,Plot,Plot,Plot,EMA Dot,ZeroLine,VAPI Histogram,DummyU,DummyL,VAPI Osc,ATR
2025-09-09T15:25:00-04:00,234.38,234.49,234.29,234.32,0,0,235.11642195377794,0,0,38.69417700868282,50,30,70,238.57,237.33,238.57,237.33,237.95,237.95,1,0,0.2588574311792178,0.2588574311792178,0,0.2588574311792178,0.5268550295551618
2025-09-09T15:30:00-04:00,234.31,234.43,234.17,234.34,0,0,235.07205498499064,0,0,39.163048011583165,50,30,70,238.57,237.33,238.57,237.33,237.95,237.95,1,0,12.18807931465793,12.18807931465793,0,12.18807931465793,0.5077939560155088
2025-09-09T15:35:00-04:00,234.32,234.36,234.1,234.29,0,0,235.02736612870547,0,0,38.372913351596495,50,30,70,NaN,NaN,238.57,237.33,NaN,237.95,1,0,10.011274523240225,10.011274523240225,0,10.011274523240225,0.49009438772868813
2025-09-09T15:40:00-04:00,234.29,234.29,233.515,233.59,0,0,234.94523092135086,0,0,29.422913597565767,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,3.1207580999803586,3.1207580999803586,0,3.1207580999803586,0.5104447886052108
2025-09-09T15:45:00-04:00,233.57,234,233.52,233.96,0,0,234.88893201155938,0,0,37.69490678231048,50,30,70,234.29,233.515,NaN,NaN,233.90249999999997,NaN,1,0,5.719175836402069,5.719175836402069,0,5.719175836402069,0.508270160847695
2025-09-09T15:50:00-04:00,234.33,234.64,233.98,234.49,0,0,234.86613589661312,0,0,47.234973869748934,50,30,70,234.29,233.515,234.29,233.515,233.90249999999997,233.90249999999997,1,0,19.771395103412377,19.771395103412377,0,19.771395103412377,0.520536577930001
2025-09-09T15:55:00-04:00,234.5,234.59,234.26,234.35,0,0,234.83664241680665,0,0,45.26340501263524,50,30,70,234.29,233.515,234.29,233.515,233.90249999999997,233.90249999999997,1,0,0.6460107216157268,0.6460107216157268,0,0.6460107216157268,0.5069268223635732
2025-09-10T09:30:00-04:00,232.21,232.42,230.39,230.63,0,0,234.59626285013198,0,0,20.626829613416206,50,30,70,234.29,233.515,234.29,233.515,233.90249999999997,233.90249999999997,1,0,-26.106781303268026,0,-26.106781303268026,-26.106781303268026,0.7535749064804614
2025-09-10T09:35:00-04:00,230.61,230.83,229.69,229.81,0,0,234.3227621158387,0,0,18.266637650621675,50,30,70,234.29,233.515,234.29,233.515,233.90249999999997,233.90249999999997,1,0,-37.49587095573455,0,-37.49587095573455,-37.49587095573455,0.7811766988747152
2025-09-10T09:40:00-04:00,229.77,230.19,228.85,229.18,0,0,234.02888999493365,0,0,16.686843773060886,50,30,70,234.29,233.515,234.29,233.515,233.90249999999997,233.90249999999997,1,0,-40.717529405507754,0,-40.717529405507754,-40.717529405507754,0.8210926489550928
2025-09-10T09:45:00-04:00,229.23,230.16,229.15,229.93,0,0,233.79466770950887,0,0,25.002456381423755,50,30,70,234.29,233.515,234.29,233.515,233.90249999999997,233.90249999999997,1,0,-30.327715264926574,0,-30.327715264926574,-30.327715264926574,0.8345860311725855
2025-09-10T09:50:00-04:00,229.94,230.53,229.6,230.17,0,0,233.5875438403941,0,0,27.496334843274525,50,30,70,234.29,233.515,234.29,233.515,233.90249999999997,233.90249999999997,1,0,-26.778766950848627,0,-26.778766950848627,-26.778766950848627,0.8414013146602584
2025-09-10T09:55:00-04:00,230.16,230.3,229.37,229.53,0,0,233.35568419237157,0,0,25.099456565926317,50,30,70,234.29,233.515,234.29,233.515,233.90249999999997,233.90249999999997,1,0,-31.12582665192788,0,-31.12582665192788,-31.12582665192788,0.8477297921845262
2025-09-10T10:00:00-04:00,229.535,229.78,228.675,228.94,0,0,233.1033593813789,0,0,23.100305486407123,50,30,70,234.29,233.515,234.29,233.515,233.90249999999997,233.90249999999997,1,0,-30.73033945907634,0,-30.73033945907634,-30.73033945907634,0.8661062355999165
2025-09-10T10:05:00-04:00,228.89,229.15,228.74,228.98,0,0,232.86773884530012,0,0,23.544916612669624,50,30,70,234.29,233.515,234.29,233.515,233.90249999999997,233.90249999999997,1,0,-32.85037365450179,0,-32.85037365450179,-32.85037365450179,0.8335272187713507
2025-09-10T10:10:00-04:00,228.99,229.65,228.97,229.24,0,0,232.66043948271155,0,0,26.518839864448438,50,30,70,234.29,233.515,234.29,233.515,233.90249999999997,233.90249999999997,1,0,-38.598805882685845,0,-38.598805882685845,-38.598805882685845,0.8225609888591119
2025-09-10T10:15:00-04:00,229.22,229.4,228.34,228.58,0,0,232.4272715122709,0,0,23.9699780158993,50,30,70,234.29,233.515,234.29,233.515,233.90249999999997,233.90249999999997,1,0,-39.33905109039909,0,-39.33905109039909,-39.33905109039909,0.8395209182263184
2025-09-10T10:20:00-04:00,228.59,228.59,227.64,227.77,0,0,232.1611417115697,0,0,21.268207646089934,50,30,70,234.29,233.515,234.29,233.515,233.90249999999997,233.90249999999997,1,0,-37.40972796029858,0,-37.40972796029858,-37.40972796029858,0.847412281210154
2025-09-10T10:25:00-04:00,227.78,228.42,227.55,228.11,0,0,231.92964789948002,0,0,25.085247791787324,50,30,70,234.29,233.515,234.29,233.515,233.90249999999997,233.90249999999997,1,0,-23.57411386660409,0,-23.57411386660409,-23.57411386660409,0.8490256896951413
2025-09-10T10:30:00-04:00,228.1,228.33,227.85,228.07,0,0,231.7090965909383,0,0,24.93210334080908,50,30,70,234.29,233.515,234.29,233.515,233.90249999999997,233.90249999999997,1,0,-18.63328207714333,0,-18.63328207714333,-18.63328207714333,0.8226667118597754
2025-09-10T10:35:00-04:00,228.08,228.25,227.71,228.14,0,0,231.50514821431324,0,0,25.78597303489329,50,30,70,234.29,233.515,234.29,233.515,233.90249999999997,233.90249999999997,1,0,-22.096665512172276,0,-22.096665512172276,-22.096665512172276,0.8024762324412195
2025-09-10T10:40:00-04:00,228.14,228.25,227.72,227.81,0,0,231.29399688778105,0,0,24.378178766042623,50,30,70,234.29,233.515,234.29,233.515,233.90249999999997,233.90249999999997,1,0,-30.31328246695609,0,-30.31328246695609,-30.31328246695609,0.7830136444097039
2025-09-10T10:45:00-04:00,227.78,227.86,227.36,227.36,0,0,231.06919706562212,0,0,22.56873094059398,50,30,70,234.29,233.515,234.29,233.515,233.90249999999997,233.90249999999997,1,0,-33.48678691875792,0,-33.48678691875792,-33.48678691875792,0.762798384094725
2025-09-10T10:50:00-04:00,227.37,228.05,227.37,228.04,0,0,230.89610009044372,0,0,30.913581589402355,50,30,70,NaN,NaN,234.29,233.515,NaN,233.90249999999997,1,0,-22.76823236598152,0,-22.76823236598152,-22.76823236598152,0.7575984995165302
2025-09-10T10:55:00-04:00,228.02,228.25,227.73,227.74,0,0,230.71575151384695,0,0,29.40780075939871,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,-31.65358728544928,0,-31.65358728544928,-31.65358728544928,0.740627178122493
2025-09-10T11:00:00-04:00,227.74,227.81,227.58,227.63,0,0,230.53942285591285,0,0,28.852846463179702,50,30,70,228.25,227.73,NaN,NaN,227.99,NaN,1,0,-34.24490643268687,0,-34.24490643268687,-34.24490643268687,0.7041538082565999
2025-09-10T11:05:00-04:00,227.63,227.81,227.43,227.81,0,0,230.38345583557498,0,0,31.142707441234023,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,-21.071742030903135,0,-21.071742030903135,-21.071742030903135,0.6809999648096996
2025-09-10T11:10:00-04:00,227.81,228.09,227.81,227.86,0,0,230.2392583592564,0,0,31.79933990073451,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,-12.307180456057978,0,-12.307180456057978,-12.307180456057978,0.6523571101804355
2025-09-10T11:15:00-04:00,227.86,227.89,227.14,227.16,0,0,230.06330073872746,0,0,27.802079791170755,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,-29.093396992157917,0,-29.093396992157917,-29.093396992157917,0.6593316023104043
2025-09-10T11:20:00-04:00,227.14,227.66,227.05,227.32,0,0,229.90654069651447,0,0,29.968991959754362,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,-29.889862129894595,0,-29.889862129894595,-29.889862129894595,0.6558079164310887
2025-09-10T11:25:00-04:00,227.33,227.35,227.02,227.03,0,0,229.74216694242793,0,0,28.31045133751614,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,-43.688487885409,0,-43.688487885409,-43.688487885409,0.6325359224002955
2025-09-10T11:30:00-04:00,227.05,227.1,226.54,226.65,0,0,229.56547168857492,0,0,26.259695546844924,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,-44.16429936299978,0,-44.16429936299978,-44.16429936299978,0.6273547850859889
2025-09-10T11:35:00-04:00,226.655,226.74,226.37,226.46,0,0,229.3880161635135,0,0,25.273884156812258,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,-37.29522952728798,0,-37.29522952728798,-37.29522952728798,0.6089723004369899
2025-09-10T11:40:00-04:00,226.45,226.89,226.24,226.76,0,0,229.23784381131273,0,0,29.757772191262717,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,-39.615582886809754,0,-39.615582886809754,-39.615582886809754,0.6119028504057747
2025-09-10T11:45:00-04:00,226.79,227.23,226.73,227.2,0,0,229.12139559352343,0,0,35.838722547479136,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,-23.223982953446203,0,-23.223982953446203,-23.223982953446203,0.6039097896625051
2025-09-10T11:50:00-04:00,227.2,227.21,226.74,227,0,0,229.00017298817923,0,0,34.381712046171884,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,-17.875050984506128,0,-17.875050984506128,-17.875050984506128,0.5943448046866118
2025-09-10T11:55:00-04:00,226.99,227.35,226.99,227.26,0,0,228.90073453171183,0,0,37.91535294672137,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,-23.867258316267897,0,-23.867258316267897,-23.867258316267897,0.5776058900661385
2025-09-10T12:00:00-04:00,227.26,227.47,227.23,227.26,0,0,228.80697827275688,0,0,37.91535294672137,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,-24.16559063655779,0,-24.16559063655779,-24.16559063655779,0.5534911836328436
2025-09-10T12:05:00-04:00,227.26,227.3,226.99,227.28,0,0,228.7197223714565,0,0,38.21219559369024,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,-5.662792697504003,0,-5.662792697504003,-5.662792697504003,0.5360989562304977
2025-09-10T12:10:00-04:00,227.28,227.785,227.18,227.75,0,0,228.66430966451614,0,0,44.88165719136672,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,3.7639544934698623,3.7639544934698623,0,3.7639544934698623,0.54102045935689
2025-09-10T12:15:00-04:00,227.735,227.86,227.55,227.81,0,0,228.61549196940092,0,0,45.68763814345179,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,17.919480642317517,17.919480642317517,0,17.919480642317517,0.5245189979742552
2025-09-10T12:20:00-04:00,227.81,228.06,227.62,227.95,0,0,228.57746385686372,0,0,47.61257781894125,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,34.263964398806195,34.263964398806195,0,34.263964398806195,0.5184819266903796
2025-09-10T12:25:00-04:00,227.95,228.03,227.69,227.74,0,0,228.52960877932864,0,0,45.03425462050318,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,37.087467174654044,37.087467174654044,0,37.087467174654044,0.505733217641067
2025-09-10T12:30:00-04:00,227.75,227.79,227.31,227.32,0,0,228.46048827765273,0,0,40.33031291170801,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,23.287128521121108,23.287128521121108,0,23.287128521121108,0.5038951306667043
2025-09-10T12:35:00-04:00,227.32,227.35,226.98,226.99,0,0,228.37646037607257,0,0,37.05526118315453,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,7.510119738705855,7.510119738705855,0,7.510119738705855,0.49433119276194004
2025-09-10T12:40:00-04:00,226.97,227.1,226.82,227.02,0,0,228.2989483545827,0,0,37.5517379464717,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,9.529843191590107,9.529843191590107,0,9.529843191590107,0.479021821850373
2025-09-10T12:45:00-04:00,227.02,227.33,226.99,227.1,0,0,228.2304370200351,0,0,38.93494021769905,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,2.4469278815080733,2.4469278815080733,0,2.4469278815080733,0.46909169171820375
2025-09-10T12:50:00-04:00,227.11,227.315,227.05,227.17,0,0,228.16984061889025,0,0,40.18341475743086,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,10.835849369026855,10.835849369026855,0,10.835849369026855,0.45451371373833105
2025-09-10T12:55:00-04:00,227.17,227.415,227.1,227.41,0,0,228.12642115495368,0,0,44.38197466390518,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,5.8980080269298165,5.8980080269298165,0,5.8980080269298165,0.44454844847130726
2025-09-10T13:00:00-04:00,227.41,227.57,227.32,227.56,0,0,228.09405423181346,0,0,46.89103594330511,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,1.2751094518186783,1.2751094518186783,0,1.2751094518186783,0.43065213072335673
2025-09-10T13:05:00-04:00,227.56,227.63,227.39,227.63,0,0,228.0675368471384,0,0,48.0684214646349,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,0.5826018405284958,0.5826018405284958,0,0.5826018405284958,0.41703412138597473
2025-09-10T13:10:00-04:00,227.62,227.74,227.44,227.49,0,0,228.03453474158763,0,0,45.877796221891856,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,-13.491114957041502,0,-13.491114957041502,-13.491114957041502,0.40867454128697733
2025-09-10T13:15:00-04:00,227.49,227.65,227.22,227.23,0,0,227.98856132778263,0,0,42.045510728068784,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,-11.81847208777543,0,-11.81847208777543,-11.81847208777543,0.410197788337908
2025-09-10T13:20:00-04:00,227.235,227.26,226.825,226.9,0,0,227.92635782333792,0,0,37.73681500752649,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,-10.265335883578953,0,-10.265335883578953,-10.265335883578953,0.4119693748852004
2025-09-10T13:25:00-04:00,226.895,226.9,226.63,226.8,0,0,227.86199451914717,0,0,36.51564558879675,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,3.664924027277269,3.664924027277269,0,3.664924027277269,0.4018287052505439
2025-09-10T13:30:00-04:00,226.81,227.065,226.81,226.965,0,0,227.8107376894816,0,0,39.967599693534105,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,1.3824672686233002,1.3824672686233002,0,1.3824672686233002,0.3920552263040755
2025-09-10T13:35:00-04:00,226.965,227.08,226.6,226.71,0,0,227.7478383929398,0,0,36.65077591433362,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,-2.3654821551153344,0,-2.3654821551153344,-2.3654821551153344,0.3983369958537857
2025-09-10T13:40:00-04:00,226.7,226.86,226.63,226.68,0,0,227.6868190562004,0,0,36.26942850397328,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,-6.4062644022554265,0,-6.4062644022554265,-6.4062644022554265,0.38631292472137374
2025-09-10T13:45:00-04:00,226.68,226.92,226.65,226.83,0,0,227.63785796727467,0,0,39.65058579700698,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,-9.678878812876219,0,-9.678878812876219,-9.678878812876219,0.37800485866984573
2025-09-10T13:50:00-04:00,226.82,226.99,226.8,226.92,0,0,227.59683751200183,0,0,41.650852968548485,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,-17.03330719175089,0,-17.03330719175089,-17.03330719175089,0.364575940193428
2025-09-10T13:55:00-04:00,226.9,226.9,226.59,226.69,0,0,227.54501822560172,0,0,38.16910790807829,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,-30.752010631860724,0,-30.752010631860724,-30.752010631860724,0.3621062301796106
2025-09-10T14:00:00-04:00,226.68,226.72,226.52,226.68,0,0,227.4955886127102,0,0,38.02029336361242,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,-18.944023966601648,0,-18.944023966601648,-18.944023966601648,0.350527213738209
2025-09-10T14:05:00-04:00,226.68,226.74,226.36,226.74,0,0,227.45241212055535,0,0,39.5433408616596,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,-0.1578470810246286,0,-0.1578470810246286,-0.1578470810246286,0.35263241275690804
2025-09-10T14:10:00-04:00,226.75,226.93,226.73,226.91,0,0,227.4214171422379,0,0,43.76020866457217,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,17.484201229152777,17.484201229152777,0,17.484201229152777,0.34173009755998723
2025-09-10T14:15:00-04:00,226.91,226.99,226.63,226.67,0,0,227.3784790198243,0,0,39.56455937129005,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,5.002634121809487,5.002634121809487,0,5.002634121809487,0.34303509059141774
2025-09-10T14:20:00-04:00,226.68,227.02,226.65,226.98,0,0,227.35570879012008,0,0,46.676289852770765,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,10.68092202286722,10.68092202286722,0,10.68092202286722,0.34496115554917395
2025-09-10T14:25:00-04:00,226.97,227.08,226.89,227.05,0,0,227.33823971639893,0,0,48.15973615196143,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,25.04985411278876,25.04985411278876,0,25.04985411278876,0.3338925015813777
2025-09-10T14:30:00-04:00,227.06,227.35,227.06,227.27,0,0,227.33434030403328,0,0,52.620894622134074,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,34.7162189787677,34.7162189787677,0,34.7162189787677,0.33147160861127806
2025-09-10T14:35:00-04:00,227.26,227.27,226.95,227,0,0,227.3152351438028,0,0,47.247096593717195,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,25.46895112746673,25.46895112746673,0,25.46895112746673,0.33065220799618833
2025-09-10T14:40:00-04:00,227,227.05,226.8,226.82,0,0,227.28693599272836,0,0,44.01962190808726,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,17.881107404773104,17.881107404773104,0,17.881107404773104,0.3248913359964606
2025-09-10T14:45:00-04:00,226.82,226.87,226.42,226.53,0,0,227.24368250742958,0,0,39.35517894761717,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,14.774841374262461,14.774841374262461,0,14.774841374262461,0.33382766913957174
2025-09-10T14:50:00-04:00,226.53,226.7,226.46,226.66,0,0,227.21032922129075,0,0,42.30646086834333,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,15.506667349369495,15.506667349369495,0,15.506667349369495,0.3271256927724581
2025-09-10T14:55:00-04:00,226.66,226.92,226.6,226.9,0,0,227.1925961229313,0,0,47.39610538467879,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,12.30371818855177,12.30371818855177,0,12.30371818855177,0.3266167147172821
2025-09-10T15:00:00-04:00,226.89,227.04,226.6,226.63,0,0,227.1604477730495,0,0,42.819541892864514,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,-5.043253087018006,0,-5.043253087018006,-5.043253087018006,0.33471552080890465
2025-09-10T15:05:00-04:00,226.63,226.7,226.48,226.48,0,0,227.12156504316096,0,0,40.48092317311176,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,-7.99620397444595,0,-7.99620397444595,-7.99620397444595,0.32652155503684
2025-09-10T15:10:00-04:00,226.49,226.63,226.26,226.28,0,0,227.0734756121232,0,0,37.53716396826353,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,-26.18535973149773,0,-26.18535973149773,-26.18535973149773,0.3296271582484946
2025-09-10T15:15:00-04:00,226.29,226.6,226.28,226.47,0,0,227.03899129143045,0,0,41.86246906191652,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,-29.489177644998684,0,-29.489177644998684,-29.489177644998684,0.32893950408788736
2025-09-10T15:20:00-04:00,226.46,226.565,226.25,226.45,0,0,227.00533464620585,0,0,41.53641833652864,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,-30.09466712381007,0,-30.09466712381007,-30.09466712381007,0.3279438252244667
2025-09-10T15:25:00-04:00,226.44,226.51,226.185,226.185,0,0,226.95845838070838,0,0,37.381886362340275,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,-36.31873505362351,0,-36.31873505362351,-36.31873505362351,0.32773355199414683
2025-09-10T15:30:00-04:00,226.18,226.36,225.96,226.17,0,0,226.91340361609647,0,0,37.155346597005305,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,-25.557244662462185,0,-25.557244662462185,-25.557244662462185,0.3328954411374224
2025-09-10T15:35:00-04:00,226.16,226.28,225.96,226.035,0,0,226.8632091237481,0,0,35.09403462148147,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,-25.98094850131997,0,-25.98094850131997,-25.98094850131997,0.33197433819903466
2025-09-10T15:40:00-04:00,226.05,226.5,225.95,226.46,0,0,226.84016860239106,0,0,45.3694189378651,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,-17.23571678214436,0,-17.23571678214436,-17.23571678214436,0.34754759975624727
2025-09-10T15:45:00-04:00,226.46,226.68,226.39,226.61,0,0,226.82701611082587,0,0,48.47011801912356,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,-15.08114637802937,0,-15.08114637802937,-15.08114637802937,0.34343705691651677
2025-09-10T15:50:00-04:00,226.61,227.3,226.595,226.7,0,0,226.8197580473501,0,0,50.293075857859904,50,30,70,228.25,227.73,228.25,227.73,227.99,227.99,1,0,-21.054481833962715,0,-21.054481833962715,-21.054481833962715,0.3692629814224807
