time,open,high,low,close,New Moon,Full Moon,EMA,BUY,SELL,RSI,Plot,Lower RSI Level,Upper RSI Level,Plot,Plot,Plot,Plot,Plot,Plot,EMA Dot,ZeroLine,VAPI Histogram,DummyU,DummyL,VAPI Osc,ATR
2025-08-19T11:50:00-04:00,509.79,509.93,509.67,509.8,0,0,511.54885830983886,0,0,37.528738758528846,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,8.872653582736088,8.872653582736088,0,8.872653582736088,0.7152483565444705
2025-08-19T11:55:00-04:00,509.78,509.98,509.7,509.78,0,0,511.4477806921338,0,0,37.38164960859503,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,9.860890182427552,9.860890182427552,0,9.860890182427552,0.6841591882198675
2025-08-19T12:00:00-04:00,509.8,510.26,509.8,510.17,0,0,511.3747646525833,0,0,42.14362536728234,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,1.896579858852964,1.896579858852964,0,1.896579858852964,0.6695763890613069
2025-08-19T12:05:00-04:00,510.17,510.25,509.85,509.99,0,0,511.29563524386424,0,0,40.60866607210508,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,-9.833271089174325,0,-9.833271089174325,-9.833271089174325,0.6503209326997833
2025-08-19T12:10:00-04:00,509.97,510,509.88,509.99,0,0,511.2210275156434,0,0,40.60866607210508,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,-1.6038886250878717,0,-1.6038886250878717,-1.6038886250878717,0.6124408660783704
2025-08-19T12:15:00-04:00,509.98,510.95,509.93,510.76,0,0,511.1946830861781,0,0,49.698101944920865,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,3.4833873289824124,3.4833873289824124,0,3.4833873289824124,0.641552232787057
2025-08-19T12:20:00-04:00,510.85,510.95,510.32,510.51,0,0,511.1555583383965,0,0,47.17375930058981,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,1.4719343646079057,1.4719343646079057,0,1.4719343646079057,0.6407270733022669
2025-08-19T12:25:00-04:00,510.5,510.66,510.28,510.44,0,0,511.1146692904881,0,0,46.462135631846905,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,16.19337165262892,16.19337165262892,0,16.19337165262892,0.6221037109235372
2025-08-19T12:30:00-04:00,510.46,510.59,510.11,510.16,0,0,511.0601167596031,0,0,43.62714660914178,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,-2.6430203350595884,0,-2.6430203350595884,-2.6430203350595884,0.6119534458575675
2025-08-19T12:35:00-04:00,510.16,510.26,509.81,509.89,0,0,510.99325294476864,0,0,41.027481035988124,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,-15.100461070052651,0,-15.100461070052651,-15.100461070052651,0.6003853425820261
2025-08-19T12:40:00-04:00,509.95,510.22,509.7,510.15,0,0,510.94506706221046,0,0,44.4596119909439,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,-8.149736439346377,0,-8.149736439346377,-8.149736439346377,0.5946435323975985
2025-08-19T12:45:00-04:00,510.09,510.26,509.86,510.07,0,0,510.89506323008413,0,0,43.61843844224233,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,-3.9982626378377977,0,-3.9982626378377977,-3.9982626378377977,0.5807404229406254
2025-08-19T12:50:00-04:00,510.04,510.49,510.04,510.15,0,0,510.85248818836504,0,0,44.74429165986752,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,-14.593532215348334,0,-14.593532215348334,-14.593532215348334,0.5714018213020086
2025-08-19T12:55:00-04:00,510.14,510.5,510.05,510.4,0,0,510.82663172045847,0,0,48.22373746240882,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,-7.412918065049169,0,-7.412918065049169,-7.412918065049169,0.5627302626375786
2025-08-19T13:00:00-04:00,510.43,510.89,510.19,510.78,0,0,510.82396705071795,0,0,53.06196310396211,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,-4.963046901289517,0,-4.963046901289517,-4.963046901289517,0.5725352438777508
2025-08-19T13:05:00-04:00,510.78,510.92,510.25,510.26,0,0,510.7917403621055,0,0,46.63934246671657,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,-18.736969831413976,0,-18.736969831413976,-18.736969831413976,0.5794970121721983
2025-08-19T13:10:00-04:00,510.25,510.69,509.81,510.67,0,0,510.78478376998515,0,0,51.61244934206233,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,2.1796218196710275,2.1796218196710275,0,2.1796218196710275,0.6009615113027552
2025-08-19T13:15:00-04:00,510.64,510.95,510.42,510.95,0,0,510.79422469741456,1,0,54.71634391456446,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,7.888448932367472,7.888448932367472,0,7.888448932367472,0.595892831923985
2025-08-19T13:20:00-04:00,510.93,511,510.56,510.65,0,0,510.7859832861337,0,1,50.945592952006905,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,12.386240084227035,12.386240084227035,0,12.386240084227035,0.5847576296437003
2025-08-19T13:25:00-04:00,510.7,511.32,510.68,511.3,0,0,510.81535566978323,1,0,57.74088279498978,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,31.35765792353039,31.35765792353039,0,31.35765792353039,0.590846370383437
2025-08-19T13:30:00-04:00,511.27,511.45,511.06,511.18,0,0,510.8361924886528,0,0,56.19325431894586,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,22.136821421473222,22.136821421473222,0,22.136821421473222,0.5765002010703333
2025-08-19T13:35:00-04:00,511.16,511.64,511.02,511.29,0,0,510.86212434644403,0,0,57.322474536588764,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,20.451560923113902,20.451560923113902,0,20.451560923113902,0.5796073295653097
2025-08-19T13:40:00-04:00,511.31,511.74,511.26,511.65,0,0,510.90714581236153,0,0,60.876869996151406,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,31.661070060605923,31.661070060605923,0,31.661070060605923,0.572492520310646
2025-08-19T13:45:00-04:00,511.67,511.76,511.5,511.5,0,0,510.9410231945123,0,0,58.683772292093906,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,20.28399929501518,20.28399929501518,0,20.28399929501518,0.550171626002742
2025-08-19T13:50:00-04:00,511.52,511.92,511.5,511.85,0,0,510.99296472625446,0,0,62.113441910833636,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,17.35518854186473,17.35518854186473,0,17.35518854186473,0.5408736527168331
2025-08-19T13:55:00-04:00,511.835,511.9,511.25,511.25,0,0,511.00765245618277,0,0,53.85949303424939,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,19.10353517460816,19.10353517460816,0,19.10353517460816,0.5486683918084863
2025-08-19T14:00:00-04:00,511.23,511.24,510.14,510.53,0,0,510.98035803011516,0,1,45.965851224627436,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,-5.318282425790609,0,-5.318282425790609,-5.318282425790609,0.5887635066793097
2025-08-19T14:05:00-04:00,510.56,510.76,510.21,510.65,0,0,510.9614804283943,0,0,47.35082067314458,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,-6.581446098907812,0,-6.581446098907812,-6.581446098907812,0.5859946847736455
2025-08-19T14:10:00-04:00,510.63,510.94,510.53,510.72,0,0,510.9476815467718,0,0,48.18513126788291,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,0.06988057975100766,0.06988057975100766,0,0.06988057975100766,0.573423635861244
2025-08-19T14:15:00-04:00,510.7,510.7,510.31,510.4,0,0,510.9163854583848,0,0,44.698055344739885,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,-13.80521982718838,0,-13.80521982718838,-13.80521982718838,0.5617505190140141
2025-08-19T14:20:00-04:00,510.46,510.73,510.38,510.7,0,0,510.90402057504855,0,0,48.46352398806149,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,-6.263242897433347,0,-6.263242897433347,-6.263242897433347,0.5466254819415861
2025-08-19T14:25:00-04:00,510.69,510.75,510.51,510.68,0,0,510.8912193993315,0,0,48.227764495558844,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,-0.7916740481456211,0,-0.7916740481456211,-0.7916740481456211,0.524723661802902
2025-08-19T14:30:00-04:00,510.68,510.86,510.1,510.12,0,0,510.84714971936967,0,0,42.05828565944293,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,-20.97184994465178,0,-20.97184994465178,-20.97184994465178,0.5415291145312654
2025-08-19T14:35:00-04:00,510.11,510.17,509.79,509.8,0,0,510.7873125925485,0,0,38.988981864505845,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,-21.764369727679355,0,-21.764369727679355,-21.764369727679355,0.5299913206361747
2025-08-19T14:40:00-04:00,509.81,510.12,509.46,509.46,0,0,510.7114661586886,0,0,35.98419467088121,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,-38.631983531317786,0,-38.631983531317786,-38.631983531317786,0.5392776548764497
2025-08-19T14:45:00-04:00,509.5,509.74,509.34,509.64,0,0,510.6502395210493,0,0,38.67859541987575,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,-22.77231837949577,0,-22.77231837949577,-22.77231837949577,0.5293292509567058
2025-08-19T14:50:00-04:00,509.62,509.83,509.56,509.7,0,0,510.5959401198465,0,0,39.59131587046233,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,-20.056632046776535,0,-20.056632046776535,-20.056632046776535,0.5108057330312256
2025-08-19T14:55:00-04:00,509.68,509.81,509.56,509.69,0,0,510.5441721129981,0,0,39.4858285220626,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,-24.89109312218231,0,-24.89109312218231,-24.89109312218231,0.4921767521004238
2025-08-19T15:00:00-04:00,509.69,509.73,509.14,509.15,0,0,510.4645051351125,0,0,34.18847864341288,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,-39.98934736181561,0,-39.98934736181561,-39.98934736181561,0.4991641269503958
2025-08-19T15:05:00-04:00,509.15,509.25,508.84,508.95,0,0,510.37796198453464,0,0,32.451960744364214,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,-39.82217991271837,0,-39.82217991271837,-39.82217991271837,0.492795260739655
2025-08-19T15:10:00-04:00,508.94,509.24,508.92,509,0,0,510.2992212997041,0,0,33.36321219897289,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,-46.09227743479311,0,-46.09227743479311,-46.09227743479311,0.4804527421153934
2025-08-19T15:15:00-04:00,508.99,509.25,508.69,509.02,0,0,510.226122939721,0,0,33.748218399355096,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,-39.71964969811883,0,-39.71964969811883,-39.71964969811883,0.4861346891071512
2025-08-19T15:20:00-04:00,509.01,509.01,508.65,508.73,0,0,510.14063020030835,0,0,30.955399535923448,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,-36.80983434736243,0,-36.80983434736243,-36.80983434736243,0.47783935417092643
2025-08-19T15:25:00-04:00,508.715,509.03,508.67,509,0,0,510.0754513317193,0,0,36.24537956348747,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,-18.14467739622518,0,-18.14467739622518,-18.14467739622518,0.4694222574444286
2025-08-19T15:30:00-04:00,508.99,509.21,508.95,509.2,0,0,510.0254255413353,0,0,39.91755024042049,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,-0.5108682534315085,0,-0.5108682534315085,-0.5108682534315085,0.45446352476982593
2025-08-19T15:35:00-04:00,509.18,509.21,508.56,508.84,0,0,509.9576869389733,0,0,35.90829947451191,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,-5.608092385726725,0,-5.608092385726725,-5.608092385726725,0.46843041585769385
2025-08-19T15:40:00-04:00,508.84,509.15,508.76,509.09,0,0,509.9081048281748,0,0,40.38614146144269,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,4.432747751320465,4.432747751320465,0,4.432747751320465,0.4628282432964291
2025-08-19T15:45:00-04:00,509.06,509.12,508.56,508.73,0,0,509.8407845522791,0,0,36.43819708255547,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,-0.7731833371176213,0,-0.7731833371176213,-0.7731833371176213,0.46976908306097004
2025-08-19T15:50:00-04:00,508.77,509.56,508.74,509.32,0,0,509.811025435006,0,0,45.79104537361886,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,17.715574051263562,17.715574051263562,0,17.715574051263562,0.4954998628423282
2025-08-19T15:55:00-04:00,509.33,510.12,509.2,509.91,0,0,509.81668112443424,1,0,53.20620690789495,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,35.43494546539416,35.43494546539416,0,35.43494546539416,0.5258213012107344
2025-08-20T09:30:00-04:00,509.99,510.91,506.38,508.31,0,0,509.73058506018083,0,1,38.01837483798937,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,27.719820989248014,27.719820989248014,0,27.719820989248014,0.8118340654099698
2025-08-20T09:35:00-04:00,508.4,509.57,507.65,509.54,0,0,509.71969448531337,0,0,49.86609600740989,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,31.860881995297618,31.860881995297618,0,31.860881995297618,0.8909887750235445
2025-08-20T09:40:00-04:00,509.65,511,509.64,510,0,0,509.7357119432955,1,0,53.44978996097141,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,28.711050781670625,28.711050781670625,0,28.711050781670625,0.9316324339504326
2025-08-20T09:45:00-04:00,510.05,510.91,509.86,510.27,0,0,509.76624268939287,0,0,55.46221015406506,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,22.437387006165398,22.437387006165398,0,22.437387006165398,0.9400872600968311
2025-08-20T09:50:00-04:00,510.12,510.29,507.62,507.68,0,0,509.64702882142757,0,1,38.33972772452916,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,9.665001827175647,9.665001827175647,0,9.665001827175647,1.0636524558042013
2025-08-20T09:55:00-04:00,507.73,507.9,506.27,506.67,0,0,509.47691288877456,0,0,33.939444955739745,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,6.105560584032466,6.105560584032466,0,6.105560584032466,1.1041058518181865
2025-08-20T10:00:00-04:00,506.52,508.26,506.48,507.24,0,0,509.3490892951303,0,0,38.246971736584435,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,1.6830977355438728,1.6830977355438728,0,1.6830977355438728,1.1523840052597427
2025-08-20T10:05:00-04:00,507.34,507.89,506.68,507.79,0,0,509.2599984782657,0,0,42.165688332438506,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,6.7873145490415885,6.7873145490415885,0,6.7873145490415885,1.1564994334554741
2025-08-20T10:10:00-04:00,507.82,508.03,506.15,507.17,0,0,509.14056999379335,0,0,39.149712500001655,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,2.3842930178501898,2.3842930178501898,0,2.3842930178501898,1.2081780453515114
2025-08-20T10:15:00-04:00,507.12,508.1,506.98,507.89,0,0,509.0691088512909,0,0,44.146010695652336,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,-14.008213710937842,0,-14.008213710937842,-14.008213710937842,1.2018796135406897
2025-08-20T10:20:00-04:00,507.82,508.24,507.19,507.19,0,0,508.9617312026457,0,0,40.6513062798031,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,-25.260918435248453,0,-25.260918435248453,-25.260918435248453,1.1910310697163555
2025-08-20T10:25:00-04:00,507.14,507.74,507.04,507.43,0,0,508.87420370535165,0,0,42.33675652590013,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,-30.732253299883244,0,-30.732253299883244,-30.732253299883244,1.1559574218794724
2025-08-20T10:30:00-04:00,507.42,507.9,507.13,507.38,0,0,508.7888206364744,0,0,42.06871169848955,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,-29.253216682708675,0,-29.253216682708675,-29.253216682708675,1.128389034602366
2025-08-20T10:35:00-04:00,507.39,508.16,506.9,507.79,0,0,508.73174517153296,0,0,45.13614215929005,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,-26.09455544827103,0,-26.09455544827103,-26.09455544827103,1.1377898178450576
2025-08-20T10:40:00-04:00,507.76,507.76,507.34,507.59,0,0,508.6665025903025,0,0,43.91461961429548,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,-10.895534970535815,0,-10.895534970535815,-10.895534970535815,1.088661973713271
2025-08-20T10:45:00-04:00,507.69,508.11,507.23,507.3,0,0,508.5884167279995,0,0,42.134034326691086,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,-11.075363212924296,0,-11.075363212924296,-11.075363212924296,1.0737575470194656
2025-08-20T10:50:00-04:00,507.33,507.5,506.75,507,0,0,508.49765005782814,0,0,40.31304580802147,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,-12.54014672380242,0,-12.54014672380242,-12.54014672380242,1.0506320079466467
2025-08-20T10:55:00-04:00,507.05,507.26,506.75,506.81,0,0,508.4012129116665,0,0,39.15874252819247,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,-24.354130114375717,0,-24.354130114375717,-24.354130114375717,1.012015435950457
2025-08-20T11:00:00-04:00,506.75,506.9,506.03,506.35,0,0,508.28400074528554,0,0,36.43840618057579,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,-28.786598488320152,0,-28.786598488320152,-28.786598488320152,1.0018714762397103
2025-08-20T11:05:00-04:00,506.39,506.48,505.5,506.25,0,0,508.1677721312692,0,0,35.85526507434908,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,-18.833298652626624,0,-18.833298652626624,-18.833298652626624,1.000309227936875
2025-08-20T11:10:00-04:00,506.28,506.37,505.64,506.195,0,0,508.0550422951967,0,0,35.51858507825979,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,4.3494211396744,4.3494211396744,0,4.3494211396744,0.9810014259413853
2025-08-20T11:15:00-04:00,506.16,506.23,505.73,506.13,0,0,507.9450398783283,0,0,35.09911986243313,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,9.029892558933444,9.029892558933444,0,9.029892558933444,0.9466441812312864
2025-08-20T11:20:00-04:00,506.15,506.28,506.04,506.16,0,0,507.8430375995667,0,0,35.47786026698084,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,11.495333727199716,11.495333727199716,0,11.495333727199716,0.8961695968576197
2025-08-20T11:25:00-04:00,506.24,506.25,505.5,505.85,0,0,507.7291497367343,0,0,33.31440352166966,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,7.27825584546229,7.27825584546229,0,7.27825584546229,0.8857289113677896
2025-08-20T11:30:00-04:00,505.84,507,505.82,506.7,0,0,507.6703411803495,0,0,43.48996314859482,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,10.523584528963545,10.523584528963545,0,10.523584528963545,0.9067482748415194
2025-08-20T11:35:00-04:00,506.67,506.8,506.05,506.1,0,0,507.58060739861526,0,0,38.969638297851134,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,10.653322277236976,10.653322277236976,0,10.653322277236976,0.8955519694956966
2025-08-20T11:40:00-04:00,506.08,506.53,505.11,505.15,0,0,507.4417155472658,0,0,33.10282000481497,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,2.440970182986519,2.440970182986519,0,2.440970182986519,0.9330125431031439
2025-08-20T11:45:00-04:00,505.15,505.93,504.86,505.67,0,0,507.3404746588506,0,0,38.55565785245229,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,12.130543134596197,12.130543134596197,0,12.130543134596197,0.9427973614529188
2025-08-20T11:50:00-04:00,505.675,505.68,504.44,504.49,0,0,507.1775903926306,0,0,32.15128688517575,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,0.8159299526324791,0.8159299526324791,0,0.8159299526324791,0.9640261213491395
2025-08-20T11:55:00-04:00,504.48,505.09,504.465,504.82,0,0,507.0428709416231,0,0,35.383843218549,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,-7.738865505278026,0,-7.738865505278026,-7.738865505278026,0.939809969824201
2025-08-20T12:00:00-04:00,504.82,505.66,504.76,505.3,0,0,506.9432783163875,0,0,39.8712808034577,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,-12.151554569891767,0,-12.151554569891767,-12.151554569891767,0.9369664005510462
2025-08-20T12:05:00-04:00,505.25,505.65,504.99,505.48,0,0,506.85966241259393,0,0,41.5116537217424,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,-14.795957257394795,0,-14.795957257394795,-14.795957257394795,0.9171830862259692
2025-08-20T12:10:00-04:00,505.43,505.85,505.28,505.51,0,0,506.78253884616,0,0,41.79665187029047,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,-16.300241717388978,0,-16.300241717388978,-16.300241717388978,0.8923842943526893
2025-08-20T12:15:00-04:00,505.49,505.75,505.21,505.67,0,0,506.71896519780796,0,0,43.38124022468461,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,-12.45252406260275,0,-12.45252406260275,-12.45252406260275,0.867213987613213
2025-08-20T12:20:00-04:00,505.69,506.09,505.63,506,0,0,506.6778814722189,0,0,46.6097989384025,50,30,70,510.72,509.68,510.72,509.68,510.20000000000005,510.20000000000005,1,0,-14.684282665379657,0,-14.684282665379657,-14.684282665379657,0.8381272742122677
