time,open,high,low,close,New Moon,Full Moon,EMA,BUY,SELL,RSI,Plot,Lower RSI Level,Upper RSI Level,Plot,Plot,Plot,Plot,Plot,Plot,EMA Dot,ZeroLine,VAPI Histogram,DummyU,DummyL,VAPI Osc,ATR
2025-09-19T04:20:00-04:00,24704.5,24708.5,24701.75,24706.25,0,0,24693.165575510866,0,0,60.52023993398405,50,30,70,24670.25,24655,24670.25,24655,24662.625,24662.625,1,0,36.7900744757558,36.7900744757558,0,36.7900744757558,11.599488500839303
2025-09-19T04:25:00-04:00,24706.5,24710.75,24702.25,24709,0,0,24694.070399767388,0,0,62.05778677337376,50,30,70,24670.25,24655,24670.25,24655,24662.625,24662.625,1,0,36.83298357871193,36.83298357871193,0,36.83298357871193,11.378096465065068
2025-09-19T04:30:00-04:00,24709.5,24711.75,24706.75,24710.5,0,0,24695.009234066394,0,0,62.90637380405558,50,30,70,24670.25,24655,24670.25,24655,24662.625,24662.625,1,0,37.013464162172426,37.013464162172426,0,37.013464162172426,10.92251814613185
2025-09-19T04:35:00-04:00,24711,24714.75,24710.75,24711.75,0,0,24695.9658492626,0,0,63.63624444851378,50,30,70,24670.25,24655,24670.25,24655,24662.625,24662.625,1,0,37.0764022215124,37.0764022215124,0,37.0764022215124,10.44590970712243
2025-09-19T04:40:00-04:00,24711.75,24712.5,24702.25,24706,0,0,24696.539229304737,0,0,57.98428038044896,50,30,70,24670.25,24655,24670.25,24655,24662.625,24662.625,1,0,26.217234919870872,26.217234919870872,0,26.217234919870872,10.431916156613685
2025-09-19T04:45:00-04:00,24706.25,24706.75,24702,24702,0,0,24696.851273344466,0,0,54.36680571845436,50,30,70,24670.25,24655,24670.25,24655,24662.625,24662.625,1,0,21.611487424966235,21.611487424966235,0,21.611487424966235,10.026065002569851
2025-09-19T04:50:00-04:00,24702.25,24709.75,24701.25,24705.25,0,0,24697.331200581924,0,0,56.72892056039957,50,30,70,24670.25,24655,24670.25,24655,24662.625,24662.625,1,0,12.37093834480793,12.37093834480793,0,12.37093834480793,9.917060359529147
2025-09-19T04:55:00-04:00,24705.25,24708.5,24702.25,24705.75,0,0,24697.812274834385,0,0,57.09686352897849,50,30,70,24670.25,24655,24670.25,24655,24662.625,24662.625,1,0,2.710846430091006,2.710846430091006,0,2.710846430091006,9.655127476705635
2025-09-19T05:00:00-04:00,24705.75,24714,24702.25,24707.75,0,0,24698.38014484385,0,0,58.61284208300698,50,30,70,24670.25,24655,24670.25,24655,24662.625,24662.625,1,0,2.3464723814830886,2.3464723814830886,0,2.3464723814830886,9.804761228369518
2025-09-19T05:05:00-04:00,24708,24715.75,24705,24711.25,0,0,24699.115565138487,0,0,61.19684938330656,50,30,70,24670.25,24655,24670.25,24655,24662.625,24662.625,1,0,0.48523367167779907,0.48523367167779907,0,0.48523367167779907,9.872278283485981
2025-09-19T05:10:00-04:00,24711.25,24715,24705.75,24707,0,0,24699.566104273432,0,0,56.577533008478255,50,30,70,24670.25,24655,24670.25,24655,24662.625,24662.625,1,0,-10.383192823396046,0,-10.383192823396046,-10.383192823396046,9.827829834665554
2025-09-19T05:15:00-04:00,24707,24715.25,24706,24715,0,0,24700.448041172094,0,0,62.340071916823895,50,30,70,24670.25,24655,24670.25,24655,24662.625,24662.625,1,0,-7.267804732159165,0,-7.267804732159165,-7.267804732159165,9.786556275046584
2025-09-19T05:20:00-04:00,24714.25,24721.75,24713,24721.75,0,0,24701.66529596226,0,0,66.3926560271407,50,30,70,24670.25,24655,24670.25,24655,24662.625,24662.625,1,0,1.211384191223292,1.211384191223292,0,1.211384191223292,9.712516541114685
2025-09-19T05:25:00-04:00,24721.75,24724,24719.25,24720.5,0,0,24702.741564764416,0,0,64.9977599148503,50,30,70,24670.25,24655,24670.25,24655,24662.625,24662.625,1,0,1.8885071435478833,1.8885071435478833,0,1.8885071435478833,9.358051073892208
2025-09-19T05:30:00-04:00,24721.25,24730,24718.5,24726,0,0,24704.07061820645,0,0,68.16687795153597,50,30,70,24670.25,24655,24670.25,24655,24662.625,24662.625,1,0,9.020922421139993,9.020922421139993,0,9.020922421139993,9.51104742575705
2025-09-19T05:35:00-04:00,24726,24729.75,24722,24728.75,0,0,24705.480868594652,0,0,69.64667947962893,50,30,70,24670.25,24655,24670.25,24655,24662.625,24662.625,1,0,20.74214659916806,20.74214659916806,0,20.74214659916806,9.385258323917261
2025-09-19T05:40:00-04:00,24728.25,24730,24723.75,24723.75,0,0,24706.524818960672,0,0,63.83618423070161,50,30,70,24670.25,24655,24670.25,24655,24662.625,24662.625,1,0,14.685927584720968,14.685927584720968,0,14.685927584720968,9.161311300780314
2025-09-19T05:45:00-04:00,24723.75,24728,24719.25,24721,0,0,24707.35197216292,0,0,60.83024845012414,50,30,70,24670.25,24655,24670.25,24655,24662.625,24662.625,1,0,6.672159565311999,6.672159565311999,0,6.672159565311999,9.131931922153148
2025-09-19T05:50:00-04:00,24721,24722.25,24706,24707.5,0,0,24707.360430896468,0,0,48.705414932450516,50,30,70,24670.25,24655,24670.25,24655,24662.625,24662.625,1,0,-6.763220744926204,0,-6.763220744926204,-6.763220744926204,9.640365356285068
2025-09-19T05:55:00-04:00,24708,24713.25,24706.75,24707,0,0,24707.33983484524,0,1,48.32125214607533,50,30,70,24670.25,24655,24670.25,24655,24662.625,24662.625,1,0,-16.52506448505002,0,-16.52506448505002,-16.52506448505002,9.41605354512185
2025-09-19T06:00:00-04:00,24707.25,24708.5,24700.5,24708,0,0,24707.37755856837,1,0,49.18452622983083,50,30,70,24670.25,24655,24670.25,24655,24662.625,24662.625,1,0,1.3652177636739953,1.3652177636739953,0,1.3652177636739953,9.314906863327431
2025-09-19T06:05:00-04:00,24708,24711.75,24705.5,24710.5,0,0,24707.555983793034,0,0,51.37154198339847,50,30,70,24670.25,24655,24670.25,24655,24662.625,24662.625,1,0,-1.1186010788720013,0,-1.1186010788720013,-1.1186010788720013,9.09598494451833
2025-09-19T06:10:00-04:00,24710.25,24716.25,24706.25,24712.75,0,0,24707.852784719147,0,0,53.31880704309608,50,30,70,24670.25,24655,24670.25,24655,24662.625,24662.625,1,0,-9.094078311473822,0,-9.094078311473822,-9.094078311473822,9.160557448481304
2025-09-19T06:15:00-04:00,24713.5,24728,24713,24720.5,0,0,24708.575482735196,0,0,59.3559978996638,50,30,70,24670.25,24655,24670.25,24655,24662.625,24662.625,1,0,-4.896353872557692,0,-4.896353872557692,-4.896353872557692,9.59551763073264
2025-09-19T06:20:00-04:00,24721,24721.25,24711.25,24715.75,0,0,24708.985455150327,0,0,54.687693595913935,50,30,70,24670.25,24655,24670.25,24655,24662.625,24662.625,1,0,-9.401064977279198,0,-9.401064977279198,-9.401064977279198,9.624409228537454
2025-09-19T06:25:00-04:00,24715.5,24726.25,24715,24722.75,0,0,24709.77200057031,0,0,59.71594353296895,50,30,70,24670.25,24655,24670.25,24655,24662.625,24662.625,1,0,-10.82588242052137,0,-10.82588242052137,-10.82588242052137,9.740522855070493
2025-09-19T06:30:00-04:00,24722.5,24725,24718.75,24722.75,0,0,24710.51360053772,0,0,59.71594353296895,50,30,70,24670.25,24655,24670.25,24655,24662.625,24662.625,1,0,-3.3721768082260746,0,-3.3721768082260746,-3.3721768082260746,9.49119979399403
2025-09-19T06:35:00-04:00,24722.75,24731.75,24720.5,24726.5,0,0,24711.427109078424,0,0,62.31419443089735,50,30,70,24670.25,24655,24670.25,24655,24662.625,24662.625,1,0,3.0153537265417305,3.0153537265417305,0,3.0153537265417305,9.616828380137312
2025-09-19T06:40:00-04:00,24727,24730.75,24723.25,24723.25,0,0,24712.102702845372,0,0,58.775976955430835,50,30,70,24670.25,24655,24670.25,24655,24662.625,24662.625,1,0,10.347080320753394,10.347080320753394,0,10.347080320753394,9.465626352984646
2025-09-19T06:45:00-04:00,24723.25,24726.75,24716.75,24717.75,0,0,24712.42540553992,0,0,53.26413876898464,50,30,70,24670.25,24655,24670.25,24655,24662.625,24662.625,1,0,12.801155021000381,12.801155021000381,0,12.801155021000381,9.503795899200028
2025-09-19T06:50:00-04:00,24717.25,24722.5,24716,24718.5,0,0,24712.772525223354,0,0,53.89901643734221,50,30,70,24670.25,24655,24670.25,24655,24662.625,24662.625,1,0,-0.390580573760192,0,-0.390580573760192,-0.390580573760192,9.289239049257171
2025-09-19T06:55:00-04:00,24718.25,24727.75,24711.25,24724.5,0,0,24713.442666639163,0,0,58.72913750397538,50,30,70,24670.25,24655,24670.25,24655,24662.625,24662.625,1,0,3.72009305461991,3.72009305461991,0,3.72009305461991,9.804293402881658
2025-09-19T07:00:00-04:00,24724.25,24735.5,24722.5,24728,0,0,24714.27451425978,0,0,61.27778347136739,50,30,70,24670.25,24655,24670.25,24655,24662.625,24662.625,1,0,-2.5996840272846136,0,-2.5996840272846136,-2.5996840272846136,10.03255815981868
2025-09-19T07:05:00-04:00,24728.25,24731,24722,24723,0,0,24714.773113444935,0,0,55.96112183059347,50,30,70,24670.25,24655,24670.25,24655,24662.625,24662.625,1,0,-10.058482283924326,0,-10.058482283924326,-10.058482283924326,9.958804005545918
2025-09-19T07:10:00-04:00,24723.5,24723.75,24713,24719.25,0,0,24715.028935533795,0,0,52.29629985221761,50,30,70,24670.25,24655,24670.25,24655,24662.625,24662.625,1,0,-6.7690959335606,0,-6.7690959335606,-6.7690959335606,10.015318005149782
2025-09-19T07:15:00-04:00,24719,24722.5,24716.5,24720.25,0,0,24715.327282074722,0,0,53.17690258009511,50,30,70,24670.25,24655,24670.25,24655,24662.625,24662.625,1,0,-8.144923872073683,0,-8.144923872073683,-8.144923872073683,9.728509576210511
2025-09-19T07:20:00-04:00,24720.75,24723.25,24716.25,24720.5,0,0,24715.622865956168,0,0,53.40846053885429,50,30,70,24670.25,24655,24670.25,24655,24662.625,24662.625,1,0,-8.095895025435738,0,-8.095895025435738,-8.095895025435738,9.533616035052617
2025-09-19T07:25:00-04:00,24720.25,24725,24716.25,24723.5,0,0,24716.07298790153,0,0,56.20723479834589,50,30,70,24670.25,24655,24670.25,24655,24662.625,24662.625,1,0,-2.700661625389706,0,-2.700661625389706,-2.700661625389706,9.477643461120286
2025-09-19T07:30:00-04:00,24722.5,24725.75,24716.75,24724.5,0,0,24716.554531450016,0,0,57.131637349174426,50,30,70,24670.25,24655,24670.25,24655,24662.625,24662.625,1,0,8.680051201465709,8.680051201465709,0,8.680051201465709,9.443526071040266
2025-09-19T07:35:00-04:00,24725,24730,24724.25,24729.75,0,0,24717.3085582243,0,0,61.70226500393238,50,30,70,24670.25,24655,24670.25,24655,24662.625,24662.625,1,0,21.844716538645773,21.844716538645773,0,21.844716538645773,9.179702780251676
2025-09-19T07:40:00-04:00,24730.25,24732.75,24721.75,24722.5,0,0,24717.605212040053,0,0,53.257574840963656,50,30,70,24670.25,24655,24670.25,24655,24662.625,24662.625,1,0,14.646585747588048,14.646585747588048,0,14.646585747588048,9.3097240102337
2025-09-19T07:45:00-04:00,24722,24730.5,24720,24728.5,0,0,24718.22777135205,0,0,58.33925755791586,50,30,70,24670.25,24655,24670.25,24655,24662.625,24662.625,1,0,12.623053988824147,12.623053988824147,0,12.623053988824147,9.394743723788435
2025-09-19T07:50:00-04:00,24728.5,24733.5,24727.5,24733.25,0,0,24719.086184417647,0,0,61.873157041895226,50,30,70,24670.25,24655,24670.25,24655,24662.625,24662.625,1,0,25.746202159910254,25.746202159910254,0,25.746202159910254,9.152262029232118
2025-09-19T07:55:00-04:00,24733,24736.5,24730.5,24735.75,0,0,24720.038402450926,0,0,63.62217780665693,50,30,70,24670.25,24655,24670.25,24655,24662.625,24662.625,1,0,41.343472109455725,41.343472109455725,0,41.343472109455725,8.927100455715538
2025-09-19T08:00:00-04:00,24735.75,24743.75,24731.5,24743,0,0,24721.350493739443,0,0,68.18082255943794,50,30,70,24670.25,24655,24670.25,24655,24662.625,24662.625,1,0,54.98580046920505,54.98580046920505,0,54.98580046920505,9.164450423164428
2025-09-19T08:05:00-04:00,24743,24744.75,24737,24739,0,0,24722.35903695433,0,0,63.456071775950136,50,30,70,24670.25,24655,24670.25,24655,24662.625,24662.625,1,0,44.59072584212521,44.59072584212521,0,44.59072584212521,9.063418250081254
2025-09-19T08:10:00-04:00,24739,24745.5,24738,24744,0,0,24723.595663414082,0,0,66.57419478328598,50,30,70,24670.25,24655,24670.25,24655,24662.625,24662.625,1,0,47.576135660610376,47.576135660610376,0,47.576135660610376,8.951745517932592
2025-09-19T08:15:00-04:00,24744.25,24745.75,24740.5,24742.75,0,0,24724.690196933276,0,0,65.0791823839195,50,30,70,24670.25,24655,24670.25,24655,24662.625,24662.625,1,0,40.72235167945558,40.72235167945558,0,40.72235167945558,8.687335123794549
2025-09-19T08:20:00-04:00,24743,24746.25,24738.75,24744.75,0,0,24725.836471394232,0,0,66.3800716258487,50,30,70,NaN,NaN,24670.25,24655,NaN,24662.625,1,0,40.941406245312415,40.941406245312415,0,40.941406245312415,8.602525472094937
2025-09-19T08:25:00-04:00,24744.75,24754.75,24741.75,24751.5,0,0,24727.302958743134,0,0,70.3893183610692,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,38.96335022135697,38.96335022135697,0,38.96335022135697,8.916630795516728
2025-09-19T08:30:00-04:00,24751.5,24754.5,24745,24745.5,0,0,24728.342789672097,0,0,63.177264241047,50,30,70,24754.75,24741.75,NaN,NaN,24748.25,NaN,1,0,30.580849312842393,30.580849312842393,0,30.580849312842393,8.95830002440839
2025-09-19T08:35:00-04:00,24745.5,24751.75,24738.25,24745.75,0,0,24729.33748740512,0,0,63.345783522844485,50,30,70,24754.75,24741.75,24754.75,24741.75,24748.25,24748.25,1,0,25.50483939371443,25.50483939371443,0,25.50483939371443,9.282707165522075
2025-09-19T08:40:00-04:00,24746,24750.75,24736.25,24739,0,0,24729.88963098197,0,0,55.906300603299975,50,30,70,24754.75,24741.75,24754.75,24741.75,24748.25,24748.25,1,0,10.56040233129371,10.56040233129371,0,10.56040233129371,9.655370939413356
2025-09-19T08:45:00-04:00,24738.75,24749,24737.75,24748.5,0,0,24730.95308064014,0,0,62.56914019495707,50,30,70,24754.75,24741.75,24754.75,24741.75,24748.25,24748.25,1,0,13.791338898885181,13.791338898885181,0,13.791338898885181,9.769273015169546
2025-09-19T08:50:00-04:00,24748.25,24750,24735,24736,0,0,24731.241476032134,0,0,51.534629710212194,50,30,70,24754.75,24741.75,24754.75,24741.75,24748.25,24748.25,1,0,-7.255788154971321,0,-7.255788154971321,-7.255788154971321,10.142896371228863
2025-09-19T08:55:00-04:00,24736,24743,24734,24738.25,0,0,24731.641963116013,0,0,53.136704900314044,50,30,70,24754.75,24741.75,24754.75,24741.75,24748.25,24748.25,1,0,-4.013802711224083,0,-4.013802711224083,-4.013802711224083,10.061260916141086
2025-09-19T09:00:00-04:00,24738,24745.75,24734.75,24744.25,0,0,24732.36242236653,0,0,57.19974519913769,50,30,70,24754.75,24741.75,24754.75,24741.75,24748.25,24748.25,1,0,2.006023163965076,2.006023163965076,0,2.006023163965076,10.128313707845294
2025-09-19T09:05:00-04:00,24743.75,24752.5,24742.75,24748.75,0,0,24733.298855374156,0,0,60.00076356037802,50,30,70,24754.75,24741.75,24754.75,24741.75,24748.25,24748.25,1,0,4.88754056753684,4.88754056753684,0,4.88754056753684,10.101291300142057
2025-09-19T09:10:00-04:00,24749,24760.75,24748.75,24759.25,0,0,24734.781777924203,0,0,65.64964321146158,50,30,70,24754.75,24741.75,24754.75,24741.75,24748.25,24748.25,1,0,13.416613516136868,13.416613516136868,0,13.416613516136868,10.23691335013191
2025-09-19T09:15:00-04:00,24759,24766,24755,24757.75,0,0,24736.094247757104,0,0,64.25361299736075,50,30,70,24754.75,24741.75,24754.75,24741.75,24748.25,24748.25,1,0,-1.6764797949965262,0,-1.6764797949965262,-1.6764797949965262,10.291419539408201
2025-09-19T09:20:00-04:00,24757.75,24768.5,24755.25,24765.75,0,0,24737.788862170983,0,0,68.1443536300337,50,30,70,24754.75,24741.75,24754.75,24741.75,24748.25,24748.25,1,0,12.818919897376926,12.818919897376926,0,12.818919897376926,10.502746715164758
2025-09-19T09:25:00-04:00,24766,24784.5,24765,24768.25,0,0,24739.529498618354,0,0,69.26998854312743,50,30,70,24754.75,24741.75,24754.75,24741.75,24748.25,24748.25,1,0,-14.567633284949443,0,-14.567633284949443,-14.567633284949443,11.14540766408156
2025-09-19T09:30:00-04:00,24768,24783.75,24742.25,24752.25,0,0,24740.25638441159,0,0,55.70373054682879,50,30,70,24754.75,24741.75,24754.75,24741.75,24748.25,24748.25,1,0,-31.131630533757118,0,-31.131630533757118,-31.131630533757118,13.313592830932878
2025-09-19T09:35:00-04:00,24752,24762,24737.25,24753,0,0,24740.98459101664,0,0,56.13737672391516,50,30,70,24754.75,24741.75,24754.75,24741.75,24748.25,24748.25,1,0,-19.036259066300627,0,-19.036259066300627,-19.036259066300627,14.130479057294815
2025-09-19T09:40:00-04:00,24752.5,24783,24748.25,24767,0,0,24742.471185815688,0,0,63.35000770675147,50,30,70,NaN,NaN,24754.75,24741.75,NaN,24748.25,1,0,-12.042274601324795,0,-12.042274601324795,-12.042274601324795,15.603301981773757
2025-09-19T09:45:00-04:00,24767,24800,24747.25,24793.5,0,0,24745.38711805479,0,0,72.55089675500524,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,2.7604813312069023,2.7604813312069023,0,2.7604813312069023,18.256637554504202
2025-09-19T09:50:00-04:00,24793.25,24816,24787,24802.5,0,0,24748.6507113088,0,0,74.85931418843626,50,30,70,24800,24747.25,NaN,NaN,24773.625,NaN,1,0,2.2774115281403122,2.2774115281403122,0,2.2774115281403122,19.024020586325328
2025-09-19T09:55:00-04:00,24802.5,24812,24781.5,24790.5,0,0,24751.04209923401,0,0,66.79357302890472,50,30,70,24800,24747.25,24800,24747.25,24773.625,24773.625,1,0,-2.278683015241258,0,-2.278683015241258,-2.278683015241258,19.8437334015878
2025-09-19T10:00:00-04:00,24790.75,24804.75,24784.25,24798.75,0,0,24753.768264992068,0,0,69.2468439680309,50,30,70,24800,24747.25,24800,24747.25,24773.625,24773.625,1,0,-0.10246206961728357,0,-0.10246206961728357,-0.10246206961728357,19.89060958718867
2025-09-19T10:05:00-04:00,24799,24807.25,24782.25,24787,0,0,24755.667221278236,0,0,62.198721733110034,50,30,70,24800,24747.25,24800,24747.25,24773.625,24773.625,1,0,-3.248374919146443,0,-3.248374919146443,-3.248374919146443,20.25556604524662
2025-09-19T10:10:00-04:00,24786.75,24801,24777,24789.5,0,0,24757.600522919478,0,0,63.06022031946165,50,30,70,24800,24747.25,24800,24747.25,24773.625,24773.625,1,0,-3.8016630271222493,0,-3.8016630271222493,-3.8016630271222493,20.523025613443288
2025-09-19T10:15:00-04:00,24789.25,24790.75,24762.25,24767,0,0,24758.13763589551,0,0,51.65104209978392,50,30,70,24800,24747.25,24800,24747.25,24773.625,24773.625,1,0,-4.953268342513804,0,-4.953268342513804,-4.953268342513804,21.09280949819734
2025-09-19T10:20:00-04:00,24767,24787,24754.5,24782.25,0,0,24759.51548527291,0,0,57.29116553782632,50,30,70,24800,24747.25,24800,24747.25,24773.625,24773.625,1,0,10.128041501550248,10.128041501550248,0,10.128041501550248,21.90760881975467
2025-09-19T10:25:00-04:00,24782,24800,24777,24782.5,0,0,24760.828886114457,0,0,57.378942502826284,50,30,70,24800,24747.25,24800,24747.25,24773.625,24773.625,1,0,3.0993688945601177,3.0993688945601177,0,3.0993688945601177,21.985636761200766
2025-09-19T10:30:00-04:00,24782.5,24789.25,24772.5,24783.5,0,0,24762.124378336488,0,0,57.752970143057524,50,30,70,24800,24747.25,24800,24747.25,24773.625,24773.625,1,0,4.108368018780585,4.108368018780585,0,4.108368018780585,21.611662706829286
2025-09-19T10:35:00-04:00,24783.75,24790.5,24766.25,24772.5,0,0,24762.717271002974,0,0,52.31447532829575,50,30,70,24800,24747.25,24800,24747.25,24773.625,24773.625,1,0,-9.44842748117209,0,-9.44842748117209,-9.44842748117209,21.800115370627193
2025-09-19T10:40:00-04:00,24772,24772.25,24751.75,24753.5,0,0,24762.190569802802,0,1,44.51666579745794,50,30,70,24800,24747.25,24800,24747.25,24773.625,24773.625,1,0,-18.49982694156123,0,-18.49982694156123,-18.49982694156123,21.72510712986811
2025-09-19T10:45:00-04:00,24753.25,24760.75,24735.5,24756.75,0,0,24761.879680099784,0,0,45.99940156809039,50,30,70,24800,24747.25,24800,24747.25,24773.625,24773.625,1,0,-4.744711412638172,0,-4.744711412638172,-4.744711412638172,21.976885192020386
2025-09-19T10:50:00-04:00,24756.25,24779,24745,24759.75,0,0,24761.75798409408,0,0,47.39684922039953,50,30,70,24800,24747.25,24800,24747.25,24773.625,24773.625,1,0,-11.089061702370781,0,-11.089061702370781,-11.089061702370781,22.835679106876075
2025-09-19T10:55:00-04:00,24760.5,24770,24746,24764,0,0,24761.886099288706,1,0,49.39479865036138,50,30,70,24800,24747.25,24800,24747.25,24773.625,24773.625,1,0,-0.9994668031864684,0,-0.9994668031864684,-0.9994668031864684,22.918844884956354
2025-09-19T11:00:00-04:00,24764,24778.5,24745,24745.5,0,0,24760.94975075792,0,1,41.929314502425235,50,30,70,24800,24747.25,24800,24747.25,24773.625,24773.625,1,0,-10.554929030868228,0,-10.554929030868228,-10.554929030868228,23.67464167888804
2025-09-19T11:05:00-04:00,24745.25,24752,24731.5,24742,0,0,24759.866907857468,0,0,40.67673907632763,50,30,70,24800,24747.25,24800,24747.25,24773.625,24773.625,1,0,-2.3046175301509724,0,-2.3046175301509724,-2.3046175301509724,23.447881558967463
2025-09-19T11:10:00-04:00,24741.75,24747,24732,24735.25,0,0,24758.46022740847,0,0,38.30039259717942,50,30,70,24800,24747.25,24800,24747.25,24773.625,24773.625,1,0,-15.99565384936007,0,-15.99565384936007,-15.99565384936007,22.844461447612645
2025-09-19T11:15:00-04:00,24735.5,24740,24724.25,24738,0,0,24757.291071556556,0,0,39.842335195907125,50,30,70,24800,24747.25,24800,24747.25,24773.625,24773.625,1,0,-3.6758073398507003,0,-3.6758073398507003,-3.6758073398507003,22.337714201354597
2025-09-19T11:20:00-04:00,24737.75,24751.25,24718.75,24738.5,0,0,24756.217296039038,0,0,40.1352752718678,50,30,70,24800,24747.25,24800,24747.25,24773.625,24773.625,1,0,-3.087563447005038,0,-3.087563447005038,-3.087563447005038,23.063591758400698
2025-09-19T11:25:00-04:00,24738.25,24741.25,24720.25,24727.5,0,0,24754.57630769395,0,0,35.9838021135172,50,30,70,24800,24747.25,24800,24747.25,24773.625,24773.625,1,0,-1.8676245004697616,0,-1.8676245004697616,-1.8676245004697616,22.916192347086362
2025-09-19T11:30:00-04:00,24727.5,24727.5,24708,24724.75,0,0,24752.871947254298,0,0,35.00886039572218,50,30,70,24800,24747.25,24800,24747.25,24773.625,24773.625,1,0,12.052310125523904,12.052310125523904,0,12.052310125523904,22.672178608008767
2025-09-19T11:35:00-04:00,24724.5,24735,24721.5,24727.25,0,0,24751.407835982624,0,0,36.68823666568233,50,30,70,24800,24747.25,24800,24747.25,24773.625,24773.625,1,0,2.1494481010176414,2.1494481010176414,0,2.1494481010176414,22.017022993151
2025-09-19T11:40:00-04:00,24727.5,24754,24727.5,24747,0,0,24751.15595964076,0,0,48.098281963224665,50,30,70,24800,24747.25,24800,24747.25,24773.625,24773.625,1,0,8.22252380935905,8.22252380935905,0,8.22252380935905,22.355092779354496
2025-09-19T11:45:00-04:00,24747.25,24752.5,24743.75,24749,0,0,24751.032761947004,0,0,49.09869525401851,50,30,70,24800,24747.25,24800,24747.25,24773.625,24773.625,1,0,4.351563250966358,4.351563250966358,0,4.351563250966358,21.383300437972032
2025-09-19T11:50:00-04:00,24749.25,24767,24748.25,24765,0,0,24751.830889835746,1,0,56.347716266085065,50,30,70,24800,24747.25,24800,24747.25,24773.625,24773.625,1,0,23.076192059377643,23.076192059377643,0,23.076192059377643,21.19520754954546
2025-09-19T11:55:00-04:00,24764.75,24774,24757.5,24771.25,0,0,24752.940553273704,0,0,58.81508113446757,50,30,70,24800,24747.25,24800,24747.25,24773.625,24773.625,1,0,28.873652916075,28.873652916075,0,28.873652916075,20.859835581720784
2025-09-19T12:00:00-04:00,24771,24798,24770.25,24795.25,0,0,24755.35823594378,0,0,66.61796471012974,50,30,70,24800,24747.25,24800,24747.25,24773.625,24773.625,1,0,43.756006619725525,43.756006619725525,0,43.756006619725525,21.35199018302644
2025-09-19T12:05:00-04:00,24794.5,24805.75,24789.5,24797.25,0,0,24757.752051032705,0,0,67.17606341472714,50,30,70,24800,24747.25,24800,24747.25,24773.625,24773.625,1,0,35.48094284510235,35.48094284510235,0,35.48094284510235,20.987562312810265
2025-09-19T12:10:00-04:00,24797.5,24811.75,24795.75,24806,0,0,24760.50907668798,0,0,69.57281343990354,50,30,70,NaN,NaN,24800,24747.25,NaN,24773.625,1,0,37.19310394760474,37.19310394760474,0,37.19310394760474,20.631307861895245
2025-09-19T12:15:00-04:00,24806,24813.75,24803.5,24808.75,0,0,24763.26570087724,0,0,70.3066520654244,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,40.739778239128846,40.739778239128846,0,40.739778239128846,19.88978587175987
2025-09-19T12:20:00-04:00,24809,24824.5,24801.75,24811.5,0,0,24766.021946541397,0,0,71.05835570782406,50,30,70,24813.75,24803.5,NaN,NaN,24808.625,NaN,1,0,30.303954968798415,30.303954968798415,0,30.303954968798415,20.09408688091988
2025-09-19T12:25:00-04:00,24811.5,24818.75,24808.5,24817.5,0,0,24768.963549596174,0,0,72.6832310799458,50,30,70,24813.75,24803.5,24813.75,24803.5,24808.625,24808.625,1,0,37.12318397241443,37.12318397241443,0,37.12318397241443,19.39093781799703
2025-09-19T12:30:00-04:00,24817.75,24823.5,24801.25,24806.5,0,0,24771.108489619248,0,0,65.43047538815782,50,30,70,24813.75,24803.5,24813.75,24803.5,24808.625,24808.625,1,0,26.314583009542293,26.314583009542293,0,26.314583009542293,19.595156545282958
2025-09-19T12:35:00-04:00,24806.5,24817.75,24806,24810,0,0,24773.330861641007,0,0,66.573408868866,50,30,70,24813.75,24803.5,24813.75,24803.5,24808.625,24808.625,1,0,23.03379415213676,23.03379415213676,0,23.03379415213676,19.03478822061989
2025-09-19T12:40:00-04:00,24810,24827.5,24809.75,24826,0,0,24776.34052669009,0,0,71.25252546524176,50,30,70,24813.75,24803.5,24813.75,24803.5,24808.625,24808.625,1,0,22.31821897253464,22.31821897253464,0,22.31821897253464,18.943017633432756
2025-09-19T12:45:00-04:00,24826.25,24834.5,24817.25,24825.25,0,0,24779.135353736372,0,0,70.75256012147749,50,30,70,24813.75,24803.5,24813.75,24803.5,24808.625,24808.625,1,0,15.543494638073334,15.543494638073334,0,15.543494638073334,18.822087802473273
2025-09-19T12:50:00-04:00,24825.25,24825.75,24816,24822.75,0,0,24781.62761923715,0,0,69.01419306815019,50,30,70,24813.75,24803.5,24813.75,24803.5,24808.625,24808.625,1,0,6.5408760859454445,6.5408760859454445,0,6.5408760859454445,18.17408153086804
2025-09-19T12:55:00-04:00,24822.75,24826,24816.5,24821.75,0,0,24783.920326709314,0,0,68.29140652954075,50,30,70,24813.75,24803.5,24813.75,24803.5,24808.625,24808.625,1,0,8.252292210674748,8.252292210674748,0,8.252292210674748,17.55450427866318
2025-09-19T13:00:00-04:00,24821.75,24824.5,24817.25,24818.25,0,0,24785.882022325924,0,0,65.69796600419488,50,30,70,24813.75,24803.5,24813.75,24803.5,24808.625,24808.625,1,0,1.2449856134876445,1.2449856134876445,0,1.2449856134876445,16.818468258758667
